"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdaz",FALSE,"proprietary | nonproprietary","Hyrimoz | AdalimumabAdaz","AdalimumabAdaz_Hyrimoz_proprietary_raw.csv | AdalimumabAdaz_nonproprietary_raw.csv","HYRIMOZ","83457-113-01","80 mg/.8mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761071","Cordavis Limited","83457-113","adalimumab-adaz","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","12/15/2023","N/A","BLA","3 SYRINGE in 1 CARTON (83457-113-01) / .8 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","0597-0545-22",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0545","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0545-22) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (0597-0540-10) / .8 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","0597-0555-80",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0555","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0555-80) / 1 KIT in 1 KIT * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET * 1 SYRINGE in 1 TRAY (0597-0550-06) / .4 mL in 1 SYRINGE","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","0597-0565-20",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0565","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (0597-0565-20) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (0597-0560-12) / .4 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","0597-0575-50",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0575","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (0597-0575-50) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (0597-0570-32) / .4 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","0597-0585-89",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0585","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0585-89) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (0597-0580-37) / .2 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","0597-0595-20",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0595","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","10/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0595-20) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (0597-0590-26) / .8 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","82009-144-22",NA,"KIT",NA,"BLA761058","QUALLENT PHARMACEUTICALS HEALTH LLC","82009-144","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (82009-144-22) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (82009-145-11) / .4 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","82009-146-22",NA,"KIT",NA,"BLA761058","QUALLENT PHARMACEUTICALS HEALTH LLC","82009-146","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (82009-146-22) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (82009-147-11) / .4 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","82009-148-22",NA,"KIT",NA,"BLA761058","QUALLENT PHARMACEUTICALS HEALTH LLC","82009-148","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (82009-148-22) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (82009-149-11) / .8 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"nonproprietary","AdalimumabAdbm","AdalimumabAdbm_nonproprietary_raw.csv","Adalimumab-adbm","82009-150-22",NA,"KIT",NA,"BLA761058","QUALLENT PHARMACEUTICALS HEALTH LLC","82009-150","Adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (82009-150-22) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (82009-151-11) / .8 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2026",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"proprietary | nonproprietary","Cyltezo | AdalimumabAdbm","AdalimumabAdbm_Cyltezo_proprietary_raw.csv | AdalimumabAdbm_nonproprietary_raw.csv","Cyltezo","0597-0370-82",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0370","adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0370-82) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY / .8 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"proprietary | nonproprietary","Cyltezo | AdalimumabAdbm","AdalimumabAdbm_Cyltezo_proprietary_raw.csv | AdalimumabAdbm_nonproprietary_raw.csv","Cyltezo","0597-0375-97",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0375","adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0375-97) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY / .8 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"proprietary | nonproprietary","Cyltezo | AdalimumabAdbm","AdalimumabAdbm_Cyltezo_proprietary_raw.csv | AdalimumabAdbm_nonproprietary_raw.csv","Cyltezo","0597-0400-89",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0400","adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0400-89) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY / .2 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"proprietary | nonproprietary","Cyltezo | AdalimumabAdbm","AdalimumabAdbm_Cyltezo_proprietary_raw.csv | AdalimumabAdbm_nonproprietary_raw.csv","Cyltezo","0597-0405-80",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0405","adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 KIT in 1 CARTON (0597-0405-80) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY / .4 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"proprietary | nonproprietary","Cyltezo | AdalimumabAdbm","AdalimumabAdbm_Cyltezo_proprietary_raw.csv | AdalimumabAdbm_nonproprietary_raw.csv","Cyltezo","0597-0485-20",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0485","adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (0597-0485-20) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (0597-0480-12) / .4 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAdbm",FALSE,"proprietary | nonproprietary","Cyltezo | AdalimumabAdbm","AdalimumabAdbm_Cyltezo_proprietary_raw.csv | AdalimumabAdbm_nonproprietary_raw.csv","Cyltezo","0597-0495-50",NA,"KIT",NA,"BLA761058","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0495","adalimumab-adbm",NA,"HUMAN PRESCRIPTION DRUG","04/30/2024","N/A","BLA","2 KIT in 1 CARTON (0597-0495-50) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY (0597-0490-32) / .4 mL in 1 SYRINGE * 2 PACKET in 1 TRAY / 1 mL in 1 PACKET","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAfzb",FALSE,"proprietary | nonproprietary","Abrilada | AdalimumabAfzb","AdalimumabAfzb_Abrilada_proprietary_raw.csv | AdalimumabAfzb_nonproprietary_raw.csv","ABRILADA","0025-0325-01",NA,"KIT",NA,"BLA761118","Pfizer Laboratories Div Pfizer Inc","0025-0325","adalimumab-afzb",NA,"HUMAN PRESCRIPTION DRUG","12/14/2023","N/A","BLA","1 KIT in 1 CARTON (0025-0325-01) / 1 KIT in 1 KIT * .8 mL in 1 SYRINGE (0025-0318-01) * 1 mL in 1 PACKET (0069-1111-01)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAfzb",FALSE,"proprietary | nonproprietary","Abrilada | AdalimumabAfzb","AdalimumabAfzb_Abrilada_proprietary_raw.csv | AdalimumabAfzb_nonproprietary_raw.csv","ABRILADA","0025-0325-02",NA,"KIT",NA,"BLA761118","Pfizer Laboratories Div Pfizer Inc","0025-0325","adalimumab-afzb",NA,"HUMAN PRESCRIPTION DRUG","12/14/2023","N/A","BLA","2 KIT in 1 CARTON (0025-0325-02) / 1 KIT in 1 KIT * .8 mL in 1 SYRINGE (0025-0318-01) * 1 mL in 1 PACKET (0069-1111-01)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAfzb",FALSE,"proprietary | nonproprietary","Abrilada | AdalimumabAfzb","AdalimumabAfzb_Abrilada_proprietary_raw.csv | AdalimumabAfzb_nonproprietary_raw.csv","ABRILADA","0025-0328-02",NA,"KIT",NA,"BLA761118","Pfizer Laboratories Div Pfizer Inc","0025-0328","adalimumab-afzb",NA,"HUMAN PRESCRIPTION DRUG","12/14/2023","N/A","BLA","2 KIT in 1 CARTON (0025-0328-02) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY / .8 mL in 1 SYRINGE (0025-0317-01) * 1 mL in 1 PACKET (0069-1111-01)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAfzb",FALSE,"proprietary | nonproprietary","Abrilada | AdalimumabAfzb","AdalimumabAfzb_Abrilada_proprietary_raw.csv | AdalimumabAfzb_nonproprietary_raw.csv","ABRILADA","0025-0333-02",NA,"KIT",NA,"BLA761118","Pfizer Laboratories Div Pfizer Inc","0025-0333","adalimumab-afzb",NA,"HUMAN PRESCRIPTION DRUG","12/14/2023","N/A","BLA","2 KIT in 1 CARTON (0025-0333-02) / 1 KIT in 1 KIT * 1 SYRINGE in 1 TRAY / .4 mL in 1 SYRINGE (0025-0329-01) * 1 mL in 1 PACKET (0069-1111-01)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAfzb",FALSE,"proprietary | nonproprietary","Abrilada | AdalimumabAfzb","AdalimumabAfzb_Abrilada_proprietary_raw.csv | AdalimumabAfzb_nonproprietary_raw.csv","ABRILADA","50090-7998-0",NA,"KIT",NA,"BLA761118","A-S Medication Solutions","50090-7998","adalimumab-afzb",NA,"HUMAN PRESCRIPTION DRUG","06/17/2026","N/A","BLA","2 KIT in 1 CARTON (50090-7998-0) / 1 KIT in 1 KIT * .8 mL in 1 SYRINGE (0025-0318-01) * 1 mL in 1 PACKET (0069-1111-01)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAfzb",FALSE,"proprietary | nonproprietary","Abrilada | AdalimumabAfzb","AdalimumabAfzb_Abrilada_proprietary_raw.csv | AdalimumabAfzb_nonproprietary_raw.csv","ABRILADA","50090-8032-0",NA,"KIT",NA,"BLA761118","A-S Medication Solutions","50090-8032","adalimumab-afzb",NA,"HUMAN PRESCRIPTION DRUG","08/05/2026","N/A","BLA","1 KIT in 1 KIT (50090-8032-0) * 1 SYRINGE in 1 TRAY / .8 mL in 1 SYRINGE (0025-0317-01) * 1 mL in 1 PACKET (0069-1111-01)","N/A","N/A","No","12/31/2027",2,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAqvh",FALSE,"nonproprietary | proprietary","AdalimumabAqvh | Yusimry","AdalimumabAqvh_nonproprietary_raw.csv | AdalimumabAqvh_Yusimry_proprietary_raw.csv","YUSIMRY","70114-210-02","40 mg/.8mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761216","Coherus BioSciences Inc","70114-210","adalimumab-aqvh","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 SYRINGE, GLASS in 1 CARTON (70114-210-02) / .8 mL in 1 SYRINGE, GLASS","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAqvh",FALSE,"nonproprietary | proprietary","AdalimumabAqvh | Yusimry","AdalimumabAqvh_nonproprietary_raw.csv | AdalimumabAqvh_Yusimry_proprietary_raw.csv","YUSIMRY","70114-220-02","40 mg/.8mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761216","Coherus BioSciences Inc","70114-220","adalimumab-aqvh","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 SYRINGE, GLASS in 1 CARTON (70114-220-02) / .8 mL in 1 SYRINGE, GLASS","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAqvh",FALSE,"nonproprietary | proprietary","AdalimumabAqvh | Yusimry","AdalimumabAqvh_nonproprietary_raw.csv | AdalimumabAqvh_Yusimry_proprietary_raw.csv","YUSIMRY","71288-815-81","40 mg/.8mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761216","Meitheal Pharmaceuticals Inc.","71288-815","adalimumab-aqvh","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 SYRINGE, GLASS in 1 CARTON (71288-815-81) / .8 mL in 1 SYRINGE, GLASS","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAqvh",FALSE,"nonproprietary | proprietary","AdalimumabAqvh | Yusimry","AdalimumabAqvh_nonproprietary_raw.csv | AdalimumabAqvh_Yusimry_proprietary_raw.csv","YUSIMRY","71288-816-81","40 mg/.8mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761216","Meitheal Pharmaceuticals Inc.","71288-816","adalimumab-aqvh","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","07/01/2023","N/A","BLA","2 SYRINGE, GLASS in 1 CARTON (71288-816-81) / .8 mL in 1 SYRINGE, GLASS","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-399-01","20 mg/.2mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-399","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","08/14/2023","N/A","BLA","1 SYRINGE in 1 CARTON (55513-399-01) / .2 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-400-01","40 mg/.8mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-400","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","BLA","1 SYRINGE in 1 CARTON (55513-400-01) / .8 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-400-02","40 mg/.8mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-400","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","BLA","2 SYRINGE in 1 CARTON (55513-400-02) / .8 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-400-91","40 mg/.8mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-400","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","BLA","1 SYRINGE in 1 CARTON (55513-400-91) / .8 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-410-01","40 mg/.8mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-410","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","BLA","1 SYRINGE in 1 CARTON (55513-410-01) / .8 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-410-02","40 mg/.8mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-410","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","BLA","2 SYRINGE in 1 CARTON (55513-410-02) / .8 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-411-01","20 mg/.4mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-411","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","01/31/2023","N/A","BLA","1 SYRINGE in 1 CARTON (55513-411-01) / .4 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-413-01","10 mg/.2mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-413","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","04/06/2023","N/A","BLA","1 SYRINGE in 1 CARTON (55513-413-01) / .2 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-479-01","40 mg/.4mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-479","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","08/14/2023","N/A","BLA","1 SYRINGE in 1 CARTON (55513-479-01) / .4 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","Other_Rheumatologic","AdalimumabAtto",FALSE,"proprietary | nonproprietary","Amjevita | AdalimumabAtto","AdalimumabAtto_Amjevita_proprietary_raw.csv | AdalimumabAtto_nonproprietary_raw.csv","AMJEVITA","55513-479-02","40 mg/.4mL","INJECTION","SUBCUTANEOUS","BLA761024","Amgen, Inc","55513-479","adalimumab-atto","ADALIMUMAB","HUMAN PRESCRIPTION DRUG","08/14/2023","N/A","BLA","2 SYRINGE in 1 CARTON (55513-479-02) / .4 mL in 1 SYRINGE","Antibodies, Monoclonal [CS], Tumor Necrosis Factor Blocker [EPC], Tumor Necrosis Factor Receptor Blocking Activity [MoA]","N/A","No","12/31/2027",0,FALSE,FALSE
