Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Acular,0023-2181-05,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,NDA019700,"Allergan, Inc.",0023-2181,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/01/1992,N/A,NDA,"1 BOTTLE, DROPPER in 1 CARTON (0023-2181-05) / 5 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ACULAR LS,0023-9277-05,4 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,NDA021528,"Allergan, Inc.",0023-9277,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/19/2003,N/A,NDA,"1 BOTTLE, DROPPER in 1 CARTON (0023-9277-05) / 5 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ACUVAIL,0023-3507-31,4.5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,NDA022427,"Allergan, Inc.",0023-3507,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/01/2009,N/A,NDA,"3 POUCH in 1 CARTON (0023-3507-31) / 10 VIAL, SINGLE-DOSE in 1 POUCH / .4 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ACUVAIL,0023-3507-05,4.5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,NDA022427,"Allergan, Inc.",0023-3507,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/01/2009,N/A,NDA,"5 VIAL, SINGLE-DOSE in 1 CARTON (0023-3507-05) / .4 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,Yes,12/31/2026
Ketorocaine L Kit,76420-771-01,,KIT,INFILTRATION; INTRAMUSCULAR; INTRAVENOUS; TOPICAL,,"Asclemed USA, Inc.",76420-771,"Ketorolac Tromethamine, Lidocaine Hydrochloride, Povidine Iodine",,HUMAN PRESCRIPTION DRUG,09/23/2021,N/A,UNAPPROVED DRUG OTHER,1 KIT in 1 CARTON (76420-771-01) * 10 AMPULE in 1 CARTON (55150-158-72) / 2 mL in 1 AMPULE * .9 mL in 1 PACKET (67777-419-02) * 5 mL in 1 POUCH * 1 mL in 1 VIAL (72266-118-01),N/A,N/A,No,12/31/2027
Ketorocaine LM Kit,76420-772-01,,KIT,EPIDURAL; INFILTRATION; INTRAMUSCULAR; INTRAVENOUS; TOPICAL,,"Asclemed USA, Inc.",76420-772,"Ketorolac Tromethamine, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine",,HUMAN PRESCRIPTION DRUG,09/23/2021,N/A,UNAPPROVED DRUG OTHER,"1 KIT in 1 CARTON (76420-772-01) * 10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18) * .9 mL in 1 PACKET (67777-419-02) * 5 mL in 1 POUCH * 10 AMPULE in 1 CARTON (55150-158-72) / 2 mL in 1 AMPULE * 1 mL in 1 VIAL (72266-118-01)",N/A,N/A,No,12/31/2027
Ketorocaine LM Kit,80425-0245-1,,KIT,EPIDURAL; INFILTRATION; INTRAMUSCULAR; INTRAVENOUS; TOPICAL,,"Advanced Rx Pharmacy of Tennessee, LLC",80425-0245,"Ketorolac Tromethamine, Lidocaine Hydrochloride, Bupivacaine Hydrochloride, Povidine Iodine",,HUMAN PRESCRIPTION DRUG,05/12/2023,N/A,UNAPPROVED DRUG OTHER,"1 KIT in 1 CARTON (80425-0245-1) * 10 mL in 1 VIAL, SINGLE-DOSE (0409-1159-18) * .9 mL in 1 PACKET (67777-419-02) * 5 mL in 1 POUCH * 10 AMPULE in 1 CARTON (55150-158-72) / 2 mL in 1 AMPULE * 1 mL in 1 VIAL, SINGLE-DOSE (72611-722-01)",N/A,N/A,No,12/31/2026
Ketorolac Tromethamine,0093-0314-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"Teva Pharmaceuticals USA, Inc.",0093-0314,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/17/1998,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (0093-0314-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,0338-0069-10,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA209900,Baxter Healthcare Corporation,0338-0069,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/30/2018,N/A,ANDA,10 VIAL in 1 CARTON (0338-0069-10) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,0338-0072-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA209900,Baxter Healthcare Corporation,0338-0072,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/30/2018,N/A,ANDA,25 VIAL in 1 CARTON (0338-0072-25) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,0378-1134-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074761,Mylan Pharmaceuticals Inc.,0378-1134,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/16/2013,07/31/2028,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (0378-1134-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,N/A
Ketorolac tromethamine,0404-9996-01,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,"Henry Schein, Inc.",0404-9996,Ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/25/2023,N/A,ANDA,1 VIAL in 1 BAG (0404-9996-01) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac tromethamine,0404-9997-02,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA204216,"Henry Schein, Inc.",0404-9997,Ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/25/2023,N/A,ANDA,1 VIAL in 1 BAG (0404-9997-02) / 2 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,0404-9998-01,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,"Henry Schein, Inc.",0404-9998,Ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/05/2024,N/A,ANDA,1 VIAL in 1 BAG (0404-9998-01) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,0409-3793-25,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA074802,"Hospira, Inc.",0409-3793,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/30/2024,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (0409-3793-25) / 1 mL in 1 VIAL, SINGLE-DOSE (0409-3793-19)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,0409-3795-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA074802,"Hospira, Inc.",0409-3795,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/05/2026,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (0409-3795-25) / 1 mL in 1 VIAL, SINGLE-DOSE (0409-3795-19)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,0409-3796-01,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"Hospira, Inc.",0409-3796,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,10/30/2015,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 TRAY (0409-3796-01) / 2 mL in 1 VIAL, SINGLE-DOSE (0409-3796-19)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,0409-3796-25,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA074802,"Hospira, Inc.",0409-3796,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/27/2025,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (0409-3796-25) / 2 mL in 1 VIAL, SINGLE-DOSE (0409-3796-19)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,0487-6232-01,30 mg/mL,INJECTION,INTRAMUSCULAR,ANDA211445,Nephron Pharmaceuticals Corporation,0487-6232,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/08/2020,N/A,ANDA,30 VIAL in 1 CARTON (0487-6232-01) / 2 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,0641-6041-25,15 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA075772,Hikma Pharmaceuticals USA Inc.,0641-6041,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/21/2004,N/A,ANDA,25 VIAL in 1 CARTON (0641-6041-25) / 1 mL in 1 VIAL (0641-6041-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,0641-6042-25,30 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS,ANDA075772,Hikma Pharmaceuticals USA Inc.,0641-6042,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/21/2004,N/A,ANDA,25 VIAL in 1 CARTON (0641-6042-25) / 1 mL in 1 VIAL (0641-6042-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,0641-6043-25,30 mg/mL,INJECTION,INTRAMUSCULAR,ANDA075772,Hikma Pharmaceuticals USA Inc.,0641-6043,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,07/21/2004,N/A,ANDA,25 VIAL in 1 CARTON (0641-6043-25) / 2 mL in 1 VIAL (0641-6043-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,0904-7303-04,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,Major Pharmaceuticals,0904-7303,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/30/2024,11/30/2026,ANDA,"30 BLISTER PACK in 1 CARTON (0904-7303-04) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,N/A
Ketorolac Tromethamine,25021-700-01,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,Sagent Pharmaceuticals,25021-700,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/05/2014,N/A,ANDA,25 VIAL in 1 CARTON (25021-700-01) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,25021-701-02,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,Sagent Pharmaceuticals,25021-701,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/05/2014,N/A,ANDA,25 VIAL in 1 CARTON (25021-701-02) / 2 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,25021-701-01,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA204216,Sagent Pharmaceuticals,25021-701,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/05/2014,N/A,ANDA,25 VIAL in 1 CARTON (25021-701-01) / 1 mL in 1 VIAL,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,27241-316-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,Ajanta Pharma USA Inc.,27241-316,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,01/18/2025,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (27241-316-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,31722-305-25,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA217166,"Camber Pharmaceuticals, Inc.",31722-305,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/20/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (31722-305-25) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,31722-305-10,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA217166,"Camber Pharmaceuticals, Inc.",31722-305,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,04/04/2024,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (31722-305-10) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,31722-306-25,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA217166,"Camber Pharmaceuticals, Inc.",31722-306,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/20/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (31722-306-25) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,31722-307-25,60 mg/2mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA217166,"Camber Pharmaceuticals, Inc.",31722-307,KETOROLAC TROMETHAMINE,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/20/2023,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (31722-307-25) / 2 mL in 1 VIAL, SINGLE-DOSE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,31722-686-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA216651,"Camber Pharmaceuticals, Inc.",31722-686,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,08/25/2022,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (31722-686-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,42571-137-31,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA203410,Micro Labs Limited,42571-137,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2019,N/A,ANDA,3 mL in 1 BOTTLE (42571-137-31),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,42571-137-26,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA203410,Micro Labs Limited,42571-137,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2019,N/A,ANDA,10 mL in 1 BOTTLE (42571-137-26),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,42571-137-25,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA203410,Micro Labs Limited,42571-137,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,06/03/2019,N/A,ANDA,5 mL in 1 BOTTLE (42571-137-25),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,43063-904-20,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"PD-Rx Pharmaceuticals, Inc.",43063-904,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/17/2018,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-904-20)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,43063-904-10,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"PD-Rx Pharmaceuticals, Inc.",43063-904,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,11/08/2018,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-904-10)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,43063-904-15,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"PD-Rx Pharmaceuticals, Inc.",43063-904,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,12/11/2018,N/A,ANDA,"15 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-904-15)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,43063-904-30,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA074754,"PD-Rx Pharmaceuticals, Inc.",43063-904,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,09/10/2024,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-904-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
KETOROLAC TROMETHAMINE,43066-049-10,15 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA214456,Baxter Healthcare Corporation,43066-049,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/19/2026,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (43066-049-10) / 1 mL in 1 VIAL, SINGLE-DOSE (43066-049-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
KETOROLAC TROMETHAMINE,43066-051-10,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA214456,Baxter Healthcare Corporation,43066-051,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/19/2026,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (43066-051-10) / 1 mL in 1 VIAL, SINGLE-DOSE (43066-051-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
KETOROLAC TROMETHAMINE,43066-053-10,30 mg/mL,"INJECTION, SOLUTION",INTRAMUSCULAR,ANDA214456,Baxter Healthcare Corporation,43066-053,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/19/2026,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (43066-053-10) / 2 mL in 1 VIAL, SINGLE-DOSE (43066-053-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Ketorolac Tromethamine,43598-139-01,10 mg/1,"TABLET, FILM COATED",ORAL,ANDA215788,"DR. REDDY'S LABORATORIES, INC.",43598-139,ketorolac tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,05/24/2022,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (43598-139-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,47335-219-90,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA090017,"Sun Pharmaceutical Industries, Inc.",47335-219,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/13/2018,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (47335-219-90) / 3 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Ketorolac Tromethamine,47335-220-90,5 mg/mL,SOLUTION/ DROPS,OPHTHALMIC,ANDA090017,"Sun Pharmaceutical Industries, Inc.",47335-220,Ketorolac Tromethamine,KETOROLAC TROMETHAMINE,HUMAN PRESCRIPTION DRUG,03/13/2018,N/A,ANDA,"1 BOTTLE, DROPPER in 1 CARTON (47335-220-90) / 5 mL in 1 BOTTLE, DROPPER","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitor [EPC], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
