"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Acid Controller","59640-001-63","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","H E B","59640-001","famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/06/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (59640-001-63)  / 25 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","69842-924-14","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","CVS Pharmacy, Inc.","69842-924","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/28/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (69842-924-14)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","69842-924-24","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","CVS Pharmacy, Inc.","69842-924","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/28/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (69842-924-24)  / 90 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","69842-924-53","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","CVS Pharmacy, Inc.","69842-924","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/28/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (69842-924-53)  / 25 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","51407-683-10","20 mg/1","TABLET","ORAL","ANDA075805","Golden State Medical Supply, Inc.","51407-683","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","36 BOTTLE in 1 BOX (51407-683-10)  / 1000 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","51407-683-18","20 mg/1","TABLET","ORAL","ANDA075805","Golden State Medical Supply, Inc.","51407-683","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","36 BOTTLE in 1 BOX (51407-683-18)  / 180 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","51407-683-25","20 mg/1","TABLET","ORAL","ANDA075805","Golden State Medical Supply, Inc.","51407-683","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","36 BOTTLE in 1 BOX (51407-683-25)  / 25 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","51407-683-30","20 mg/1","TABLET","ORAL","ANDA075805","Golden State Medical Supply, Inc.","51407-683","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","36 BOTTLE in 1 BOX (51407-683-30)  / 30 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","51407-683-50","20 mg/1","TABLET","ORAL","ANDA075805","Golden State Medical Supply, Inc.","51407-683","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","36 BOTTLE in 1 BOX (51407-683-50)  / 50 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","51407-683-90","20 mg/1","TABLET","ORAL","ANDA075805","Golden State Medical Supply, Inc.","51407-683","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","36 BOTTLE in 1 BOX (51407-683-90)  / 90 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"basic care acid reducer","72288-194-00","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Amazon.com Services LLC","72288-194","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/11/2022","N/A","ANDA","2 BOTTLE in 1 CARTON (72288-194-00)  / 200 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"basic care acid reducer","72288-194-02","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Amazon.com Services LLC","72288-194","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","07/09/2021","N/A","ANDA","25 BLISTER PACK in 1 CARTON (72288-194-02)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"basic care acid reducer","72288-194-71","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Amazon.com Services LLC","72288-194","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","07/31/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (72288-194-71)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"basic care acid reducer","72288-194-82","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Amazon.com Services LLC","72288-194","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","10/06/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (72288-194-82)  / 200 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","0832-6045-10","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217655","Upsher-Smith Laboratories, LLC","0832-6045","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/27/2023","N/A","ANDA","100 mL in 1 BOTTLE (0832-6045-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","0832-6045-15","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217655","Upsher-Smith Laboratories, LLC","0832-6045","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/27/2023","N/A","ANDA","150 mL in 1 BOTTLE (0832-6045-15)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","0832-6045-50","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217655","Upsher-Smith Laboratories, LLC","0832-6045","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/11/2023","N/A","ANDA","50 mL in 1 BOTTLE (0832-6045-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","67457-457-20","10 mg/mL","INJECTION","INTRAVENOUS","ANDA078641","Mylan Institutional LLC","67457-457","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/26/2008","N/A","ANDA","10 VIAL in 1 CARTON (67457-457-20)  / 20 mL in 1 VIAL (67457-457-00)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"ACID REDUCER","51316-816-39","10 mg/1","TABLET, FILM COATED","ORAL","ANDA075400","CVS WOONSOCKET PRESCRIPTION CENTER, INCORPORATED","51316-816","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","08/03/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (51316-816-39)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","83324-116-25","20 mg/1","TABLET","ORAL","ANDA077367","Chain Drug Marketing Association INC","83324-116","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","11/01/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (83324-116-25)  / 25 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","83324-116-50","20 mg/1","TABLET","ORAL","ANDA077367","Chain Drug Marketing Association INC","83324-116","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","11/01/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (83324-116-50)  / 50 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","69842-928-84","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","CVS Pharmacy, Inc.","69842-928","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/28/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (69842-928-84)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","67296-2186-3","20 mg/1","TABLET, FILM COATED","ORAL","ANDA217400","Redpharm Drug","67296-2186","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","09/18/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (67296-2186-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","76420-713-01","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-713","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (76420-713-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","76420-713-30","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-713","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (76420-713-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","76420-713-60","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-713","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (76420-713-60)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","76420-713-90","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-713","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (76420-713-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"acid reducer","59640-023-71","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","H E B","59640-023","famotidine","FAMOTIDINE","HUMAN OTC DRUG","12/19/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (59640-023-71)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Pepcid Complete","66715-6422-7","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-6422","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","04/19/2022","N/A","NDA","25 POUCH in 1 BOX, UNIT-DOSE (66715-6422-7)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pepcid Complete","66715-6422-8","165 mg/1,  10 mg/1,  800 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Lil' Drug Store Products, Inc.","66715-6422","Famotidine, Calcium Carbonate, Magnesium Hydroxide Chewable Tablet","MAGNESIUM HYDROXIDE,  FAMOTIDINE,  CALCIUM CARBONATE","HUMAN OTC DRUG","04/19/2022","N/A","NDA","30 POUCH in 1 BOX, UNIT-DOSE (66715-6422-8)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Ibuprofen and famotidine","49884-366-09","800 mg/1,  26.6 mg/1","TABLET","ORAL","ANDA203658","Par Health USA, LLC","49884-366","Ibuprofen and famotidine","IBUPROFEN,  FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/22/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (49884-366-09)","Anti-Inflammatory Agents,  Non-Steroidal [CS],  Cyclooxygenase Inhibitors [MoA],  Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC],  Nonsteroidal Anti-inflammatory Drug [EPC]","N/A","No","12/31/2027"
"Famotidine","60687-595-01","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206530","American Health Packaging","60687-595","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/09/2021","N/A","ANDA","100 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-595-01)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-595-11)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","31722-017-01","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","Camber Pharmaceuticals, Inc.","31722-017","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/04/2021","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (31722-017-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","31722-017-10","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","Camber Pharmaceuticals, Inc.","31722-017","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/04/2021","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (31722-017-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","51655-102-26","40 mg/1","TABLET, FILM COATED","ORAL","ANDA075511","Northwind Health Company, LLC","51655-102","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/25/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (51655-102-26)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","51655-102-30","40 mg/1","TABLET, FILM COATED","ORAL","ANDA075511","Northwind Health Company, LLC","51655-102","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, DISPENSING (51655-102-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","55154-4313-0","20 mg/1","TABLET, FILM COATED","ORAL","ANDA075718","Cardinal Health 107, LLC","55154-4313","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","03/15/2023","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-4313-0)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","76420-712-01","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-712","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (76420-712-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","76420-712-30","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-712","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (76420-712-30)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","76420-712-60","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-712","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (76420-712-60)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","76420-712-90","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","Asclemed USA, Inc.","76420-712","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/11/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (76420-712-90)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","31722-018-01","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","Camber Pharmaceuticals, Inc.","31722-018","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/04/2021","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (31722-018-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","31722-018-05","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","Camber Pharmaceuticals, Inc.","31722-018","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/04/2021","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (31722-018-05)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","31722-018-10","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215767","Camber Pharmaceuticals, Inc.","31722-018","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","11/04/2021","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (31722-018-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"FAMOTIDINE","42571-433-45","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217842","Micro Labs Limited","42571-433","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/01/2023","N/A","ANDA","50 mL in 1 BOTTLE (42571-433-45)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Reducer Maximum Strength","43598-960-32","20 mg/1","TABLET","ORAL","ANDA077367","Dr.Reddys Laboratories Inc.","43598-960","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/01/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (43598-960-32)  / 170 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Reducer Maximum Strength","43598-960-65","20 mg/1","TABLET","ORAL","ANDA077367","Dr.Reddys Laboratories Inc.","43598-960","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/01/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (43598-960-65)  / 65 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Acid Reducer Maximum Strength","43598-960-91","20 mg/1","TABLET","ORAL","ANDA077367","Dr.Reddys Laboratories Inc.","43598-960","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","10/07/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (43598-960-91)  / 90 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Pepcid Complete","73097-017-25","10 mg/1,  800 mg/1,  165 mg/1","TABLET, CHEWABLE","ORAL","NDA020958","Savings Distributors LLC","73097-017","Famotidine, Calcium carbonate, and Magnesium hydroxide","FAMOTIDINE,  CALCIUM CARBONATE,  MAGNESIUM HYDROXIDE","HUMAN OTC DRUG","06/01/2026","N/A","NDA","25 POUCH in 1 CARTON (73097-017-25)  / 1 TABLET, CHEWABLE in 1 POUCH","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","85534-0092-0","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","HAWAII REPACK, INC.","85534-0092","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (85534-0092-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","85534-0092-1","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","HAWAII REPACK, INC.","85534-0092","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (85534-0092-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","85534-0092-2","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","HAWAII REPACK, INC.","85534-0092","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (85534-0092-2)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","85534-0092-3","40 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","HAWAII REPACK, INC.","85534-0092","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","120 TABLET, FILM COATED in 1 BOTTLE (85534-0092-3)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","10267-5689-1","20 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5689","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","100 TABLET, COATED in 1 BOTTLE (10267-5689-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","10267-5689-4","20 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5689","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","1000 TABLET, COATED in 1 BOTTLE (10267-5689-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","10267-5689-5","20 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5689","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","500 TABLET, COATED in 1 BOTTLE (10267-5689-5)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026"
"Famotidine","0172-5729-60","40 mg/1","TABLET, FILM COATED","ORAL","ANDA075511","Teva Pharmaceuticals USA, Inc.","0172-5729","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/16/2001","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (0172-5729-60)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Famotidine","0172-5729-70","40 mg/1","TABLET, FILM COATED","ORAL","ANDA075511","Teva Pharmaceuticals USA, Inc.","0172-5729","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/16/2001","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (0172-5729-70)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Equate Famotidine","49035-650-71","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Wal-Mart Stores Inc","49035-650","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","05/02/2007","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-650-71)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"Equate Famotidine","49035-650-78","20 mg/1","TABLET, FILM COATED","ORAL","ANDA077351","Wal-Mart Stores Inc","49035-650","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","07/15/2013","N/A","ANDA","1 BOTTLE in 1 CARTON (49035-650-78)  / 100 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","85534-0091-0","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","HAWAII REPACK, INC.","85534-0091","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (85534-0091-0)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","85534-0091-1","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","HAWAII REPACK, INC.","85534-0091","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (85534-0091-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
"FAMOTIDINE","85534-0091-2","20 mg/1","TABLET, FILM COATED","ORAL","ANDA215630","HAWAII REPACK, INC.","85534-0091","FAMOTIDINE","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/13/2026","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (85534-0091-2)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2027"
