Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Morning After Pill,73436-8292-1,1.5 mg/1,TABLET,ORAL,ANDA207660,Cadence Health Inc,73436-8292,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,04/15/2025,N/A,ANDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (73436-8292-1) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
My Choice,51660-096-11,1.5 mg/1,TABLET,ORAL,ANDA207660,OHM LABORATORIES INC,51660-096,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/01/2026,N/A,ANDA,1 BLISTER PACK in 1 CARTON (51660-096-11) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
My Choice TM,62756-720-60,1.5 mg/1,TABLET,ORAL,ANDA202635,"SUN PHARMACEUTICAL INDUSTRIES, INC.",62756-720,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,04/01/2018,N/A,ANDA,1 BLISTER PACK in 1 CARTON (62756-720-60) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
My Choice TM,71205-120-01,1.5 mg/1,TABLET,ORAL,ANDA202635,Proficient Rx LP,71205-120,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,09/04/2018,N/A,ANDA,1 BLISTER PACK in 1 CARTON (71205-120-01) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
My Way,43386-622-30,1.5 mg/1,TABLET,ORAL,ANDA202508,"Lupin Pharmaceuticals,Inc.",43386-622,Levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,02/15/2013,N/A,ANDA,1 TABLET in 1 CARTON (43386-622-30),"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
My Way,68071-4294-1,1.5 mg/1,TABLET,ORAL,ANDA201446,"NuCare Pharmaceuticals,Inc.",68071-4294,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,02/19/2018,N/A,ANDA,1 TABLET in 1 BOX (68071-4294-1),"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
My Way,68180-852-11,1.5 mg/1,TABLET,ORAL,ANDA201446,"Lupin Pharmaceuticals, Inc.",68180-852,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,04/25/2017,N/A,ANDA,1 BLISTER PACK in 1 CARTON (68180-852-11) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
My Way,71205-361-01,1.5 mg/1,TABLET,ORAL,ANDA201446,Proficient Rx LP,71205-361,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,11/18/2019,N/A,ANDA,1 BLISTER PACK in 1 CARTON (71205-361-01) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
New Day,16714-809-01,1.5 mg/1,TABLET,ORAL,ANDA207976,Northstar Rx LLC,16714-809,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,03/11/2016,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16714-809-01) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
Next Choice One Dose,69536-133-88,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-133,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,06/15/2019,N/A,NDA AUTHORIZED GENERIC,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-133-88) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
NORGESTREL,0363-5510-30,.075 mg/1,TABLET,ORAL,NDA017031,Walgreen Company,0363-5510,norgestrel,NORGESTREL,HUMAN OTC DRUG,06/19/2026,N/A,NDA,1 BLISTER PACK in 1 CARTON (0363-5510-30) / 28 TABLET in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Opcicon One-Step,62756-718-60,1.5 mg/1,TABLET,ORAL,ANDA202635,"Sun Pharmaceutical Industries, Inc.",62756-718,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,09/12/2014,N/A,ANDA,1 BLISTER PACK in 1 CARTON (62756-718-60) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Opill,0113-8101-06,.075 mg/1,TABLET,ORAL,NDA017031,L. Perrigo Company,0113-8101,norgestrel,NORGESTREL,HUMAN OTC DRUG,03/04/2024,N/A,NDA,6 BLISTER PACK in 1 CARTON (0113-8101-06) / 28 TABLET in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Opill,0113-8101-01,.075 mg/1,TABLET,ORAL,NDA017031,L. Perrigo Company,0113-8101,norgestrel,NORGESTREL,HUMAN OTC DRUG,03/04/2024,N/A,NDA,1 BLISTER PACK in 1 CARTON (0113-8101-01) / 28 TABLET in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Opill,0113-8101-04,.075 mg/1,TABLET,ORAL,NDA017031,L. Perrigo Company,0113-8101,norgestrel,NORGESTREL,HUMAN OTC DRUG,03/22/2024,N/A,NDA,4 BLISTER PACK in 1 PACKAGE (0113-8101-04) / 28 TABLET in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Opill,0113-8101-03,.075 mg/1,TABLET,ORAL,NDA017031,L. Perrigo Company,0113-8101,norgestrel,NORGESTREL,HUMAN OTC DRUG,03/04/2024,N/A,NDA,3 BLISTER PACK in 1 CARTON (0113-8101-03) / 28 TABLET in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Opill,67296-1938-2,.075 mg/1,TABLET,ORAL,NDA017031,Redpharm Drug,67296-1938,norgestrel,NORGESTREL,HUMAN OTC DRUG,03/04/2024,N/A,NDA,1 BLISTER PACK in 1 CARTON (67296-1938-2) / 28 TABLET in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Option 2,0113-2003-12,1.5 mg/1,TABLET,ORAL,ANDA202334,L. Perrigo Company,0113-2003,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,01/29/2016,N/A,ANDA,1 BLISTER PACK in 1 CARTON (0113-2003-12) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
OPTION 2,0113-8099-12,1.5 mg/1,TABLET,ORAL,ANDA202334,L. Perrigo Company,0113-8099,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,04/20/2026,N/A,ANDA,1 BLISTER PACK in 1 CARTON (0113-8099-12) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
Optionelle,59556-286-01,1.5 mg/1,TABLET,ORAL,ANDA202380,Strides Pharma Inc,59556-286,"Levonorgestrel Tablet, 1.5 mg",LEVONORGESTREL,HUMAN OTC DRUG,09/15/2022,N/A,ANDA,1 BLISTER PACK in 1 CARTON (59556-286-01) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Plan B One-Step,50090-5978-0,1.5 mg/1,TABLET,ORAL,NDA021998,A-S Medication Solutions,50090-5978,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/05/2022,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (50090-5978-0) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
Plan B One-Step,69536-146-19,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-146,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/10/2018,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-146-19) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Plan B One-Step,69536-162-99,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-162,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,08/15/2019,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-162-99) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Plan B One-Step,69536-162-88,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-162,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/10/2018,N/A,NDA,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-162-88) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Portia,0555-9020-58,,KIT,,ANDA075866,"Teva Pharmaceuticals USA, Inc.",0555-9020,Levonorgestrel and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,06/27/2002,N/A,ANDA,6 POUCH in 1 CARTON (0555-9020-58) / 1 BLISTER PACK in 1 POUCH (0555-9020-79) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
PostDay One-Step,69953-617-42,1.5 mg/1.5mg,TABLET,ORAL,ANDA205329,"Rapha Pharmaceuticals, Inc.",69953-617,Levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,01/16/2023,N/A,ANDA,1 BLISTER PACK in 1 CARTON (69953-617-42) / 1 mg in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
PostDay One-Step,69953-618-43,1.5 mg/1.5mg,TABLET,ORAL,ANDA205329,"Rapha Pharmaceuticals, Inc.",69953-618,Levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,11/21/2023,N/A,ANDA,1 BLISTER PACK in 1 CARTON (69953-618-43) / 1 mg in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
PostDay One-Step,69953-628-60,1.5 mg/1.5mg,TABLET,ORAL,ANDA205329,"Rapha Pharmaceuticals, Inc.",69953-628,Levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,01/16/2023,N/A,ANDA,1 BLISTER PACK in 1 CARTON (69953-628-60) / 1 mg in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
PostDay One-Step,85506-100-10,1.5 mg/1,TABLET,ORAL,ANDA207044,"Home Health Brands, LLC",85506-100,Levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,04/28/2025,N/A,ANDA,1 BLISTER PACK in 1 CARTON (85506-100-10) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2026
Restart,80584-103-01,1.5 mg/1,TABLET,ORAL,ANDA207660,Winx Health Inc.,80584-103,Levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,12/19/2025,N/A,ANDA,1 BLISTER PACK in 1 CARTON (80584-103-01) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
Rivelsa,0093-6031-82,,KIT,,NDA204061,"Teva Pharmaceuticals USA, Inc.",0093-6031,Levonorgestrel/Ethinyl Estradiol and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,04/03/2017,N/A,NDA AUTHORIZED GENERIC,2 POUCH in 1 CARTON (0093-6031-82) / 1 KIT in 1 POUCH (0093-6031-91),N/A,N/A,No,12/31/2026
Rosyrah,70700-312-87,,KIT,ORAL,ANDA206053,"Xiromed, LLC",70700-312,levonorgestrel and ethinyl estradiol and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,01/29/2025,N/A,ANDA,1 POUCH in 1 CARTON (70700-312-87) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
SETLAKIN,16714-366-03,,KIT,,ANDA090716,Northstar Rx LLC,16714-366,Levonorgestrel and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,08/01/2015,N/A,ANDA,3 POUCH in 1 CARTON (16714-366-03) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
SheWise,72657-108-12,1.5 mg/1,TABLET,ORAL,ANDA207044,"GLENMARK THERAPEUTICS INC., USA",72657-108,Levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,07/29/2022,N/A,ANDA,1 BLISTER PACK in 1 CARTON (72657-108-12) / 1 TABLET in 1 BLISTER PACK,"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
Simpesse,65862-864-95,,KIT,,ANDA206851,Aurobindo Pharma Limited,65862-864,Levonorgestrel and Ethinyl Estradiol and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,04/07/2017,N/A,ANDA,2 POUCH in 1 CARTON (65862-864-95) / 1 BLISTER PACK in 1 POUCH (65862-864-94) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Skyla,50419-422-08,13.5 mg/1,INTRAUTERINE DEVICE,INTRAUTERINE,NDA203159,Bayer HealthCare Pharmaceuticals Inc.,50419-422,Levonorgestrel,LEVONORGESTREL,HUMAN PRESCRIPTION DRUG,01/11/2013,N/A,NDA,1 INTRAUTERINE DEVICE in 1 CARTON (50419-422-08),"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
Skyla,50419-422-01,13.5 mg/1,INTRAUTERINE DEVICE,INTRAUTERINE,NDA203159,Bayer HealthCare Pharmaceuticals Inc.,50419-422,Levonorgestrel,LEVONORGESTREL,HUMAN PRESCRIPTION DRUG,01/11/2013,N/A,NDA,1 INTRAUTERINE DEVICE in 1 CARTON (50419-422-01),"Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
Take Action,69536-200-88,1.5 mg/1,TABLET,ORAL,NDA021998,Foundation Consumer Healthcare LLC,69536-200,levonorgestrel,LEVONORGESTREL,HUMAN OTC DRUG,05/10/2018,N/A,NDA AUTHORIZED GENERIC,"1 BLISTER PACK in 1 BOX, UNIT-DOSE (69536-200-88) / 1 TABLET in 1 BLISTER PACK","Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine Device [EPC]",N/A,No,12/31/2026
Turqoz,50090-7978-0,,KIT,,ANDA202980,A-S Medication Solutions,50090-7978,norgestrel and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,05/20/2026,N/A,ANDA,1 KIT in 1 KIT (50090-7978-0),N/A,N/A,No,12/31/2027
Turqoz,68180-895-13,,KIT,,ANDA202980,"Lupin Pharmaceuticals, Inc.",68180-895,norgestrel and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,11/29/2023,N/A,ANDA,3 BLISTER PACK in 1 CARTON (68180-895-13) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Twirla,71671-100-03,"2.6 mg/1, 2.3 mg/1",PATCH,TRANSDERMAL,NDA204017,"Agile Therapeutics, Inc.",71671-100,levonorgestrel/ethinyl estradiol,ETHINYL ESTRADIOL; LEVONORGESTREL,HUMAN PRESCRIPTION DRUG,09/11/2020,N/A,NDA,3 POUCH in 1 CARTON (71671-100-03) / 1 PATCH in 1 POUCH (71671-100-11),"Estrogen Receptor Agonists [MoA], Estrogen [EPC], Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
Twirla,71671-100-01,"2.6 mg/1, 2.3 mg/1",PATCH,TRANSDERMAL,NDA204017,"Agile Therapeutics, Inc.",71671-100,levonorgestrel/ethinyl estradiol,ETHINYL ESTRADIOL; LEVONORGESTREL,HUMAN PRESCRIPTION DRUG,09/11/2020,N/A,NDA,1 POUCH in 1 CARTON (71671-100-01) / 1 PATCH in 1 POUCH (71671-100-11),"Estrogen Receptor Agonists [MoA], Estrogen [EPC], Inhibit Ovum Fertilization [PE], Progesterone Congeners [CS], Progesterone Congeners [CS], Progestin [EPC], Progestin-containing Intrauterine System [EPC]",N/A,No,12/31/2027
Tyblume,0642-7471-01,,KIT,,NDA209405,"Exeltis USA, Inc.",0642-7471,Levonorgestrel and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/26/2020,N/A,NDA,1 BLISTER PACK in 1 BOX (0642-7471-01) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Tyblume,0642-7471-02,,KIT,,NDA209405,"Exeltis USA, Inc.",0642-7471,Levonorgestrel and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/26/2020,N/A,NDA,1 BLISTER PACK in 1 BOX (0642-7471-02) / 1 KIT in 1 BLISTER PACK,N/A,N/A,Yes,12/31/2027
Vienva,70700-118-85,,KIT,,ANDA201088,"Xiromed, LLC.",70700-118,Levonorgestrel and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,02/10/2023,N/A,ANDA,3 BLISTER PACK in 1 CARTON (70700-118-85) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
VIENVA TM,50090-5580-0,,KIT,,ANDA201088,A-S Medication Solutions,50090-5580,Levonorgestrel and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,07/02/2021,N/A,ANDA,3 BLISTER PACK in 1 CARTON (50090-5580-0) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Vienva TM,63629-2344-1,,KIT,,ANDA201088,Bryant Ranch Prepack,63629-2344,Levonorgestrel and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,04/26/2021,N/A,ANDA,3 BLISTER PACK in 1 CARTON (63629-2344-1) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
