Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,68462-849-29,,KIT,,ANDA213418,"Glenmark Pharmaceuticals Inc., USA",68462-849,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,07/27/2022,N/A,ANDA,"3 CARTON in 1 BOX (68462-849-29) / 1 BLISTER PACK in 1 CARTON (68462-849-84) / 1 KIT in 1 BLISTER PACK * 24 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (68462-821-40) * 4 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (68462-822-40)",N/A,N/A,No,12/31/2027
"Norethindrone Acetate and Ethinyl Estradiol, and Ferrous Fumarate",69238-1686-3,,KIT,ORAL,ANDA214292,Amneal Pharmaceuticals LLC,69238-1686,"Norethindrone Acetate and Ethinyl Estradiol, and Ferrous Fumarate",,HUMAN PRESCRIPTION DRUG,07/26/2021,N/A,ANDA,5 CARTON in 1 TRAY (69238-1686-3) / 1 BLISTER PACK in 1 CARTON (69238-1686-6) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Norethindrone and ethinyl estradiol,79929-007-07,,KIT,,ANDA206864,Naari Pte Limited,79929-007,Norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,12/31/2022,N/A,ANDA,3 BLISTER PACK in 1 CARTON (79929-007-07) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
NORETHINDRONE AND ETHINYL ESTRADIOL AND FERROUS FUMARATE,0378-7297-53,,KIT,,ANDA202086,Mylan Pharmaceuticals Inc.,0378-7297,norethindrone and ethinyl estradiol and ferrous fumarate,,HUMAN PRESCRIPTION DRUG,10/28/2016,N/A,ANDA,3 POUCH in 1 CARTON (0378-7297-53) / 1 BLISTER PACK in 1 POUCH (0378-7297-85) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Norethindrone and ethinyl estradiol and ferrous fumarate,79929-005-07,,KIT,,ANDA207066,Naari Pte Limited,79929-005,norethindrone and ethinyl estradiol and ferrous fumarate tablet,,HUMAN PRESCRIPTION DRUG,12/31/2022,N/A,ANDA,3 BLISTER PACK in 1 CARTON (79929-005-07) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Nortrel,0555-9008-67,,KIT,,ANDA072695,"Teva Pharmaceuticals USA, Inc.",0555-9008,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,06/06/2001,N/A,ANDA,3 POUCH in 1 CARTON (0555-9008-67) / 1 BLISTER PACK in 1 POUCH (0555-9008-79) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Nortrel,0555-9009-42,"1 mg/1, .035 mg/1",TABLET,ORAL,ANDA072693,"Teva Pharmaceuticals USA, Inc.",0555-9009,Norethindrone and Ethinyl Estradiol,ETHINYL ESTRADIOL; NORETHINDRONE,HUMAN PRESCRIPTION DRUG,06/13/2001,N/A,ANDA,3 POUCH in 1 CARTON (0555-9009-42) / 1 BLISTER PACK in 1 POUCH (0555-9009-80) / 21 TABLET in 1 BLISTER PACK,"Estrogen Receptor Agonists [MoA], Estrogen [EPC], Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2027
Nortrel,0555-9010-58,,KIT,,ANDA072696,"Teva Pharmaceuticals USA, Inc.",0555-9010,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,06/06/2001,N/A,ANDA,6 POUCH in 1 CARTON (0555-9010-58) / 1 BLISTER PACK in 1 POUCH (0555-9010-79) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Nortrel,50090-3229-0,,KIT,,ANDA072695,A-S Medication Solutions,50090-3229,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/30/2017,N/A,ANDA,1 KIT in 1 KIT (50090-3229-0),N/A,N/A,No,12/31/2026
Nortrel 7/7/7,0555-9012-58,,KIT,,ANDA075478,"Teva Pharmaceuticals USA, Inc.",0555-9012,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,01/02/2003,N/A,ANDA,6 POUCH in 1 CARTON (0555-9012-58) / 1 BLISTER PACK in 1 POUCH (0555-9012-79) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Nortrel 7/7/7,71205-685-28,,KIT,,ANDA075478,Proficient Rx LP,71205-685,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,08/12/2022,N/A,ANDA,1 BLISTER PACK in 1 POUCH (71205-685-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Nylia 1/35,65862-898-92,,KIT,,ANDA207056,Aurobindo Pharma Limited,65862-898,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/21/2016,N/A,ANDA,6 POUCH in 1 CARTON (65862-898-92) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Nylia 1/35,65862-898-88,,KIT,,ANDA207056,Aurobindo Pharma Limited,65862-898,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/21/2016,N/A,ANDA,3 POUCH in 1 CARTON (65862-898-88) / 1 BLISTER PACK in 1 POUCH (65862-898-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
NYLIA 7/7/7,50090-6321-0,,KIT,,ANDA207054,A-S Medication Solutions,50090-6321,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,03/06/2023,N/A,ANDA,1 BLISTER PACK in 1 BOX (50090-6321-0) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Nylia 7/7/7,65862-897-92,,KIT,,ANDA207054,Aurobindo Pharma Limited,65862-897,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/21/2016,N/A,ANDA,6 POUCH in 1 CARTON (65862-897-92) / 1 BLISTER PACK in 1 POUCH (65862-897-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Nylia 7/7/7,65862-897-88,,KIT,,ANDA207054,Aurobindo Pharma Limited,65862-897,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,01/02/2019,N/A,ANDA,3 POUCH in 1 CARTON (65862-897-88) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Orquidea,70700-316-85,.35 mg/1,TABLET,ORAL,ANDA201483,"Xiromed, LLC",70700-316,norethindrone,NORETHINDRONE,HUMAN PRESCRIPTION DRUG,01/29/2025,N/A,ANDA,3 POUCH in 1 CARTON (70700-316-85) / 1 BLISTER PACK in 1 POUCH (70700-316-84) / 28 TABLET in 1 BLISTER PACK,"Progesterone Congeners [CS], Progestin [EPC]",N/A,No,12/31/2026
OSHIH,59651-504-88,,KIT,,ANDA216558,Aurobindo Pharma Limited,59651-504,norethindrone acetate and ethinyl estradiol and ferrous fumarate,,HUMAN PRESCRIPTION DRUG,12/06/2023,N/A,ANDA,3 POUCH in 1 CARTON (59651-504-88) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Philith,16714-347-01,,KIT,ORAL,ANDA090947,Northstar Rx LLC,16714-347,Norethindrone and Ethinyl Estradiol Tablets,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,1 BLISTER PACK in 1 PACKET (16714-347-01) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Philith,16714-347-02,,KIT,ORAL,ANDA090947,Northstar Rx LLC,16714-347,Norethindrone and Ethinyl Estradiol Tablets,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16714-347-02) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Philith,16714-347-03,,KIT,ORAL,ANDA090947,Northstar Rx LLC,16714-347,Norethindrone and Ethinyl Estradiol Tablets,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,3 BLISTER PACK in 1 CARTON (16714-347-03) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Philith,16714-347-04,,KIT,ORAL,ANDA090947,Northstar Rx LLC,16714-347,Norethindrone and Ethinyl Estradiol Tablets,,HUMAN PRESCRIPTION DRUG,12/22/2011,N/A,ANDA,6 BLISTER PACK in 1 CARTON (16714-347-04) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Rhuzdah,59651-740-92,,KIT,,ANDA207585,Aurobindo Pharma Limited,59651-740,norethindrone and ethinyl estradiol tablet,,HUMAN PRESCRIPTION DRUG,10/11/2022,N/A,ANDA,6 POUCH in 1 CARTON (59651-740-92) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Rhuzdah,59651-740-88,,KIT,,ANDA207585,Aurobindo Pharma Limited,59651-740,norethindrone and ethinyl estradiol tablet,,HUMAN PRESCRIPTION DRUG,10/11/2022,N/A,ANDA,3 POUCH in 1 CARTON (59651-740-88) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
SHAROBEL,16714-441-04,,KIT,,ANDA200961,Northstar Rx LLC,16714-441,Norethindrone,,HUMAN PRESCRIPTION DRUG,09/13/2013,N/A,ANDA,6 BLISTER PACK in 1 CARTON (16714-441-04) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
SHAROBEL,16714-441-03,,KIT,,ANDA200961,Northstar Rx LLC,16714-441,Norethindrone,,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,3 BLISTER PACK in 1 CARTON (16714-441-03) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
SHAROBEL,16714-441-02,,KIT,,ANDA200961,Northstar Rx LLC,16714-441,Norethindrone,,HUMAN PRESCRIPTION DRUG,01/01/2020,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16714-441-02) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
SHAROBEL,16714-441-01,,KIT,,ANDA200961,Northstar Rx LLC,16714-441,Norethindrone,,HUMAN PRESCRIPTION DRUG,09/13/2013,N/A,ANDA,1 BLISTER PACK in 1 PACKET (16714-441-01) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
TARINA 24 FE,50102-224-23,,KIT,,ANDA207504,"Afaxys Pharma, LLC",50102-224,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/15/2017,N/A,ANDA,3 POUCH in 1 CARTON (50102-224-23) / 1 BLISTER PACK in 1 POUCH (50102-224-21) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Tarina Fe 1/20 EQ,50102-228-23,,KIT,,ANDA207505,"Afaxys Pharma, LLC",50102-228,Norethindrone Acetate and Ethinyl Estradiol and Ferrous Fumarate,,HUMAN PRESCRIPTION DRUG,06/16/2017,N/A,ANDA,3 POUCH in 1 CARTON (50102-228-23) / 1 BLISTER PACK in 1 POUCH (50102-228-21) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Taytulla,0023-5862-31,,KIT,,NDA204426,"Allergan, Inc.",0023-5862,"norethindrone acetate and ethinyl estradiol, and ferrous fumarate",,HUMAN PRESCRIPTION DRUG,05/01/2016,N/A,NDA,6 CARTON in 1 TRAY (0023-5862-31) / 6 BLISTER PACK in 1 CARTON / 1 KIT in 1 BLISTER PACK,N/A,N/A,Yes,12/31/2027
Taytulla,0023-5862-30,,KIT,,NDA204426,"Allergan, Inc.",0023-5862,"norethindrone acetate and ethinyl estradiol, and ferrous fumarate",,HUMAN PRESCRIPTION DRUG,05/01/2016,N/A,NDA,5 CARTON in 1 TRAY (0023-5862-30) / 1 BLISTER PACK in 1 CARTON (0023-5862-28) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Taytulla,0023-5862-29,,KIT,,NDA204426,"Allergan, Inc.",0023-5862,"norethindrone acetate and ethinyl estradiol, and ferrous fumarate",,HUMAN PRESCRIPTION DRUG,05/01/2016,N/A,NDA,1 BLISTER PACK in 1 CARTON (0023-5862-29) / 1 KIT in 1 BLISTER PACK,N/A,N/A,Yes,12/31/2027
Tri-Legest Fe,0555-9032-70,,KIT,,ANDA076105,"Teva Pharmaceuticals USA, Inc.",0555-9032,Norethindrone Acetate and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,10/26/2007,N/A,ANDA,5 BLISTER PACK in 1 CARTON (0555-9032-70) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Vyfemla,68180-875-73,,KIT,,ANDA201886,"Lupin Pharmaceuticals, Inc.",68180-875,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,11/04/2020,N/A,ANDA,3 POUCH in 1 CARTON (68180-875-73) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK * 21 TABLET in 1 BLISTER PACK (68180-495-74) * 7 TABLET in 1 BLISTER PACK (68180-500-74),N/A,N/A,No,12/31/2026
Wera,16714-370-01,,KIT,ORAL,ANDA091204,Northstar Rx LLC,16714-370,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,03/27/2012,N/A,ANDA,1 BLISTER PACK in 1 PACKET (16714-370-01) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Wera,16714-370-02,,KIT,ORAL,ANDA091204,Northstar Rx LLC,16714-370,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,03/27/2012,N/A,ANDA,1 BLISTER PACK in 1 CARTON (16714-370-02) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Wera,16714-370-04,,KIT,ORAL,ANDA091204,Northstar Rx LLC,16714-370,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,03/27/2012,N/A,ANDA,6 BLISTER PACK in 1 CARTON (16714-370-04) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
Wera,16714-370-03,,KIT,ORAL,ANDA091204,Northstar Rx LLC,16714-370,norethindrone and ethinyl estradiol,,HUMAN PRESCRIPTION DRUG,03/27/2012,N/A,ANDA,3 BLISTER PACK in 1 CARTON (16714-370-03) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
WYMZYA Fe,68180-873-73,,KIT,,ANDA091332,"Lupin Pharmaceuticals, Inc.",68180-873,NORETHINDRONE AND ETHINYL ESTRADIOL,,HUMAN PRESCRIPTION DRUG,11/30/2020,N/A,ANDA,"3 POUCH in 1 CARTON (68180-873-73) / 1 BLISTER PACK in 1 POUCH / 1 KIT in 1 BLISTER PACK * 21 TABLET, CHEWABLE in 1 BLISTER PACK (68180-832-74) * 7 TABLET in 1 BLISTER PACK (68180-856-74)",N/A,N/A,No,12/31/2026
XARAH FE,70700-310-85,,KIT,,ANDA205069,Xiromed LLC,70700-310,norethindrone acetate and ethinyl estradiol and ferrous fumarate tablets,,HUMAN PRESCRIPTION DRUG,01/29/2025,N/A,ANDA,3 POUCH in 1 CARTON (70700-310-85) / 1 BLISTER PACK in 1 POUCH (70700-310-84) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Xelria Fe,70700-308-85,,KIT,,ANDA202086,Xiromed LLC,70700-308,norethindrone and ethinyl estradiol and ferrous fumarate,,HUMAN PRESCRIPTION DRUG,01/29/2025,N/A,ANDA,3 POUCH in 1 CARTON (70700-308-85) / 1 BLISTER PACK in 1 POUCH (70700-308-84) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
Zenchent FE,69238-1581-3,,KIT,ORAL,ANDA078892,Amneal Pharmaceuticals NY LLC,69238-1581,Norethindrone and Ethinyl Estradiol,,HUMAN PRESCRIPTION DRUG,06/29/2018,N/A,ANDA,3 BLISTER PACK in 1 CARTON (69238-1581-3) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2026
