Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
metronidazole,71335-2681-4,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-2681,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/12/2025,N/A,ANDA,10 TABLET in 1 BOTTLE (71335-2681-4),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-2681-2,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-2681,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/12/2025,N/A,ANDA,3 TABLET in 1 BOTTLE (71335-2681-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-2681-1,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-2681,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/12/2025,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-2681-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-2681-3,500 mg/1,TABLET,ORAL,ANDA206560,Bryant Ranch Prepack,71335-2681,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/12/2025,N/A,ANDA,9 TABLET in 1 BOTTLE (71335-2681-3),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,71335-2949-1,125 mg/1,TABLET,ORAL,ANDA070772,Bryant Ranch Prepack,71335-2949,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/30/2025,N/A,ANDA,56 TABLET in 1 BOTTLE (71335-2949-1),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72162-2259-2,7.5 mg/g,CREAM,TOPICAL,ANDA076408,Bryant Ranch Prepack,72162-2259,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/23/2024,N/A,ANDA,45 g in 1 TUBE (72162-2259-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72162-2403-2,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,Bryant Ranch Prepack,72162-2403,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/08/2024,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72162-2403-2)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72162-2468-2,125 mg/1,TABLET,ORAL,ANDA070772,Bryant Ranch Prepack,72162-2468,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,03/27/2025,N/A,ANDA,56 TABLET in 1 BOTTLE (72162-2468-2),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,72162-2468-5,125 mg/1,TABLET,ORAL,ANDA070772,Bryant Ranch Prepack,72162-2468,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/28/2025,N/A,ANDA,500 TABLET in 1 BOTTLE (72162-2468-5),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72162-2677-1,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Bryant Ranch Prepack,72162-2677,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/15/2026,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (72162-2677-1)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72162-2677-5,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Bryant Ranch Prepack,72162-2677,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/15/2026,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (72162-2677-5)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72162-2677-2,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Bryant Ranch Prepack,72162-2677,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/15/2026,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (72162-2677-2)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72162-2678-1,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Bryant Ranch Prepack,72162-2678,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/15/2026,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (72162-2678-1)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72162-2678-5,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Bryant Ranch Prepack,72162-2678,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/15/2026,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (72162-2678-5)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72162-2678-2,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Bryant Ranch Prepack,72162-2678,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/15/2026,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (72162-2678-2)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72572-540-24,500 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA018657,"Civica, Inc.",72572-540,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/13/2025,N/A,NDA,24 BAG in 1 CARTON (72572-540-24) / 100 mL in 1 BAG,"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,72578-007-05,250 mg/1,TABLET,ORAL,ANDA206560,Viona Pharmaceuticals Inc,72578-007,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/23/2019,N/A,ANDA,500 TABLET in 1 BOTTLE (72578-007-05),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72578-007-21,250 mg/1,TABLET,ORAL,ANDA206560,Viona Pharmaceuticals Inc,72578-007,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/23/2019,N/A,ANDA,250 TABLET in 1 BOTTLE (72578-007-21),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72578-007-01,250 mg/1,TABLET,ORAL,ANDA206560,Viona Pharmaceuticals Inc,72578-007,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/23/2019,N/A,ANDA,100 TABLET in 1 BOTTLE (72578-007-01),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72578-008-18,500 mg/1,TABLET,ORAL,ANDA206560,Viona Pharmaceuticals Inc,72578-008,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/23/2019,N/A,ANDA,50 TABLET in 1 BOTTLE (72578-008-18),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72578-008-05,500 mg/1,TABLET,ORAL,ANDA206560,Viona Pharmaceuticals Inc,72578-008,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/23/2019,N/A,ANDA,500 TABLET in 1 BOTTLE (72578-008-05),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72578-008-01,500 mg/1,TABLET,ORAL,ANDA206560,Viona Pharmaceuticals Inc,72578-008,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/23/2019,N/A,ANDA,100 TABLET in 1 BOTTLE (72578-008-01),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72578-129-08,7.5 mg/g,CREAM,TOPICAL,ANDA217128,Viona Pharmaceuticals Inc,72578-129,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,05/31/2023,N/A,ANDA,1 TUBE in 1 CARTON (72578-129-08) / 45 g in 1 TUBE,"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72578-209-04,7.5 mg/g,GEL,TOPICAL,ANDA220095,Viona Pharmaceuticals Inc,72578-209,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/14/2026,N/A,ANDA,1 TUBE in 1 CARTON (72578-209-04) / 45 g in 1 TUBE,"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,72789-005-14,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA203458,"PD-Rx Pharmaceuticals, Inc.",72789-005,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/30/2019,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (72789-005-14)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-28,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/04/2020,N/A,ANDA,"28 TABLET in 1 BOTTLE, PLASTIC (72789-007-28)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-21,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/26/2019,N/A,ANDA,"21 TABLET in 1 BOTTLE, PLASTIC (72789-007-21)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-30,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/21/2019,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (72789-007-30)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-14,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/13/2019,N/A,ANDA,"14 TABLET in 1 BOTTLE, PLASTIC (72789-007-14)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-79,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/07/2019,N/A,ANDA,"1 TABLET in 1 BOTTLE, PLASTIC (72789-007-79)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-06,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/30/2023,N/A,ANDA,"6 TABLET in 1 BOTTLE, PLASTIC (72789-007-06)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-09,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/09/2019,N/A,ANDA,"9 TABLET in 1 BOTTLE, PLASTIC (72789-007-09)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-007-04,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-007,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/16/2019,N/A,ANDA,"4 TABLET in 1 BOTTLE, PLASTIC (72789-007-04)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-011-04,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-011,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/20/2019,N/A,ANDA,"4 TABLET in 1 BOTTLE, PLASTIC (72789-011-04)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,72789-011-14,500 mg/1,TABLET,ORAL,ANDA079067,"PD-Rx Pharmaceuticals, Inc.",72789-011,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,01/13/2020,N/A,ANDA,"14 TABLET in 1 BOTTLE, PLASTIC (72789-011-14)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72789-195-21,250 mg/1,TABLET,ORAL,ANDA206560,"PD-Rx Pharmaceuticals, Inc.",72789-195,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/30/2021,N/A,ANDA,"21 TABLET in 1 BOTTLE, PLASTIC (72789-195-21)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72789-195-30,250 mg/1,TABLET,ORAL,ANDA206560,"PD-Rx Pharmaceuticals, Inc.",72789-195,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/30/2021,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (72789-195-30)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,72789-195-06,250 mg/1,TABLET,ORAL,ANDA206560,"PD-Rx Pharmaceuticals, Inc.",72789-195,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/29/2021,N/A,ANDA,"6 TABLET in 1 BOTTLE, PLASTIC (72789-195-06)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,73473-303-70,7.5 mg/g,GEL,VAGINAL,ANDA213648,Solaris Pharma Corporation,73473-303,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,01/08/2026,N/A,ANDA,"1 TUBE, WITH APPLICATOR in 1 CARTON (73473-303-70) / 70 g in 1 TUBE, WITH APPLICATOR","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,76420-800-90,250 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-800,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,90 TABLET in 1 BOTTLE (76420-800-90),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-800-60,250 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-800,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (76420-800-60),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-800-01,250 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-800,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,100 TABLET in 1 BOTTLE (76420-800-01),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-800-25,250 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-800,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,250 TABLET in 1 BOTTLE (76420-800-25),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-800-30,250 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-800,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,30 TABLET in 1 BOTTLE (76420-800-30),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-800-21,250 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-800,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,21 TABLET in 1 BOTTLE (76420-800-21),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-800-05,250 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-800,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,500 TABLET in 1 BOTTLE (76420-800-05),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-801-30,500 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-801,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,30 TABLET in 1 BOTTLE (76420-801-30),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-801-21,500 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-801,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,21 TABLET in 1 BOTTLE (76420-801-21),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-801-05,500 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-801,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,500 TABLET in 1 BOTTLE (76420-801-05),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-801-90,500 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-801,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,90 TABLET in 1 BOTTLE (76420-801-90),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-801-01,500 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-801,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,100 TABLET in 1 BOTTLE (76420-801-01),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-801-60,500 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-801,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,60 TABLET in 1 BOTTLE (76420-801-60),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,76420-801-50,500 mg/1,TABLET,ORAL,ANDA206560,"Asclemed USA, Inc.",76420-801,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,04/26/2024,N/A,ANDA,50 TABLET in 1 BOTTLE (76420-801-50),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
Metronidazole,80830-2465-9,500 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA217665,Amneal Pharmaceuticals Private Limited,80830-2465,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/17/2023,N/A,ANDA,24 POUCH in 1 CARTON (80830-2465-9) / 1 BAG in 1 POUCH (80830-2465-1) / 100 mL in 1 BAG,"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole,82868-014-30,500 mg/1,TABLET,ORAL,ANDA206560,"Northwind Health Company, LLC",82868-014,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,11/30/2023,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (82868-014-30)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,82868-014-28,500 mg/1,TABLET,ORAL,ANDA206560,"Northwind Health Company, LLC",82868-014,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,10/04/2023,N/A,ANDA,"28 TABLET in 1 BOTTLE, PLASTIC (82868-014-28)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,82868-014-14,500 mg/1,TABLET,ORAL,ANDA206560,"Northwind Health Company, LLC",82868-014,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,09/28/2023,N/A,ANDA,"14 TABLET in 1 BOTTLE, PLASTIC (82868-014-14)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,82868-014-21,500 mg/1,TABLET,ORAL,ANDA206560,"Northwind Health Company, LLC",82868-014,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,02/05/2024,N/A,ANDA,"21 TABLET in 1 BOTTLE, PLASTIC (82868-014-21)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,82868-014-20,500 mg/1,TABLET,ORAL,ANDA206560,"Northwind Health Company, LLC",82868-014,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,"20 TABLET in 1 BOTTLE, PLASTIC (82868-014-20)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,85742-024-24,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Kanchan Healthcare Inc,85742-024,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/19/2026,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (85742-024-24)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,85742-024-25,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Kanchan Healthcare Inc,85742-024,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/19/2026,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (85742-024-25)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,85742-025-24,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Kanchan Healthcare Inc,85742-025,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/19/2026,N/A,ANDA,"50 TABLET, FILM COATED in 1 BOTTLE (85742-025-24)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
Metronidazole,85742-025-25,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA209794,Kanchan Healthcare Inc,85742-025,Metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,06/19/2026,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (85742-025-25)","Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-05,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,500 TABLET in 1 BOTTLE (85766-024-05),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-50,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,50 TABLET in 1 BOTTLE (85766-024-50),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-20,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,20 TABLET in 1 BOTTLE (85766-024-20),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-90,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,90 TABLET in 1 BOTTLE (85766-024-90),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-30,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,30 TABLET in 1 BOTTLE (85766-024-30),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-01,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (85766-024-01),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-14,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,14 TABLET in 1 BOTTLE (85766-024-14),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole,85766-024-60,500 mg/1,TABLET,ORAL,ANDA206560,Sportpharm LLC,85766-024,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,08/05/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (85766-024-60),"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2027
metronidazole vaginal,45802-139-70,7.5 mg/g,GEL,VAGINAL,ANDA211786,Padagis Israel Pharmaceuticals Ltd,45802-139,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,07/08/2019,N/A,ANDA,1 TUBE in 1 CARTON (45802-139-70) / 70 g in 1 TUBE,"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
metronidazole vaginal,50090-4809-0,7.5 mg/g,GEL,VAGINAL,ANDA211786,A-S Medication Solutions,50090-4809,metronidazole,METRONIDAZOLE,HUMAN PRESCRIPTION DRUG,12/26/2019,N/A,ANDA,1 TUBE in 1 CARTON (50090-4809-0) / 70 g in 1 TUBE,"Nitroimidazole Antimicrobial [EPC], Nitroimidazoles [CS]",N/A,No,12/31/2026
