Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
lidocaine hydrochloride,83634-651-20,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA219535,"Avenacy, LLC",83634-651,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"25 VIAL, MULTI-DOSE in 1 CARTON (83634-651-20) / 20 mL in 1 VIAL, MULTI-DOSE (83634-651-42)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
lidocaine hydrochloride,83634-653-05,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,"Avenacy, LLC",83634-653,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/31/2025,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (83634-653-05) / 5 mL in 1 VIAL, SINGLE-DOSE (83634-653-42)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
lidocaine hydrochloride,83634-653-30,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,"Avenacy, LLC",83634-653,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/31/2025,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (83634-653-30) / 30 mL in 1 VIAL, SINGLE-DOSE (83634-653-43)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
lidocaine hydrochloride,83634-653-02,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,"Avenacy, LLC",83634-653,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/31/2025,N/A,ANDA,"25 VIAL, SINGLE-DOSE in 1 CARTON (83634-653-02) / 2 mL in 1 VIAL, SINGLE-DOSE (83634-653-41)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-009-25,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-009,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/09/2025,N/A,ANDA,25 VIAL in 1 CARTON (83854-009-25) / 50 mL in 1 VIAL (83854-009-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-009-26,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-009,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,25 VIAL in 1 CARTON (83854-009-26) / 20 mL in 1 VIAL (83854-009-02),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-009-27,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-009,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/29/2025,N/A,ANDA,25 VIAL in 1 CARTON (83854-009-27) / 10 mL in 1 VIAL (83854-009-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-010-25,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION,ANDA219535,Anthea Pharma Private Limited,83854-010,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,25 VIAL in 1 CARTON (83854-010-25) / 10 mL in 1 VIAL (83854-010-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-010-27,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION,ANDA219535,Anthea Pharma Private Limited,83854-010,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,25 VIAL in 1 CARTON (83854-010-27) / 50 mL in 1 VIAL (83854-010-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-010-26,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION,ANDA219535,Anthea Pharma Private Limited,83854-010,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,25 VIAL in 1 CARTON (83854-010-26) / 20 mL in 1 VIAL (83854-010-02),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-011-26,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-011,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/02/2025,N/A,ANDA,25 VIAL in 1 CARTON (83854-011-26) / 5 mL in 1 VIAL (83854-011-02),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-011-25,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-011,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/15/2025,N/A,ANDA,25 VIAL in 1 CARTON (83854-011-25) / 2 mL in 1 VIAL (83854-011-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-011-27,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-011,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/02/2025,N/A,ANDA,25 VIAL in 1 CARTON (83854-011-27) / 30 mL in 1 VIAL (83854-011-03),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-012-25,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-012,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,25 VIAL in 1 CARTON (83854-012-25) / 2 mL in 1 VIAL (83854-012-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,83854-012-26,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA219535,Anthea Pharma Private Limited,83854-012,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2026,N/A,ANDA,25 VIAL in 1 CARTON (83854-012-26) / 5 mL in 1 VIAL (83854-012-02),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,84269-3500-1,20 mg/mL,LIQUID,TOPICAL,M017,Wildman Business Group,84269-3500,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,09/01/2024,N/A,OTC MONOGRAPH DRUG,"59.1 mL in 1 BOTTLE, SPRAY (84269-3500-1)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84549-005-25,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA217692,ProPharma Distribution,84549-005,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,5 mL in 1 VIAL (84549-005-25),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84549-066-05,20 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA040078,ProPharma Distribution,84549-066,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/19/2026,N/A,ANDA,"5 mL in 1 VIAL, SINGLE-DOSE (84549-066-05)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,84549-137-05,10 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA040302,ProPharma Distribution,84549-137,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/19/2025,N/A,ANDA,"5 mL in 1 SYRINGE, PLASTIC (84549-137-05)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84549-276-02,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA088299,ProPharma Distribution,84549-276,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,"50 mL in 1 VIAL, MULTI-DOSE (84549-276-02)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84549-276-01,10 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA088299,ProPharma Distribution,84549-276,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/19/2025,N/A,ANDA,"20 mL in 1 VIAL, MULTI-DOSE (84549-276-01)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84549-277-02,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA088327,ProPharma Distribution,84549-277,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/10/2025,N/A,ANDA,"50 mL in 1 VIAL, MULTI-DOSE (84549-277-02)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84549-323-05,20 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA040302,ProPharma Distribution,84549-323,LIDOCAINE HYDROCHLORIDE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/27/2025,N/A,ANDA,"5 mL in 1 SYRINGE, PLASTIC (84549-323-05)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84769-0001-2,10 mg/mL,SOLUTION,INTRAVENOUS,ANDA212821,Novagenix Labs LLC,84769-0001,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/31/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 BOX (84769-0001-2) / 5 mL in 1 VIAL, SINGLE-DOSE (84769-0001-1)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,84769-0002-2,20 mg/mL,SOLUTION,INTRAVENOUS,ANDA212821,Novagenix Labs LLC,84769-0002,lidocaine hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/31/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 BOX (84769-0002-2) / 5 mL in 1 VIAL, SINGLE-DOSE (84769-0002-1)","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2026
Lidocaine Hydrochloride,85766-014-20,20 mg/mL,"INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA207182,Sportpharm LLC,85766-014,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/20/2025,N/A,ANDA,"25 VIAL, MULTI-DOSE in 1 CARTON (85766-014-20) / 20 mL in 1 VIAL, MULTI-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,85766-187-25,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA208017,Sportpharm LLC,85766-187,LIDOCAINE HYDROCHLORIDE ANHYDROUS,LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,03/20/2026,N/A,ANDA,25 AMPULE in 1 CARTON (85766-187-25) / 5 mL in 1 AMPULE (85766-187-01),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride,85766-211-05,10 mg/mL,"INJECTION, SOLUTION",EPIDURAL; INFILTRATION; INTRACAUDAL; PERINEURAL,ANDA203082,Sportpharm LLC,85766-211,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/25/2026,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (85766-211-05) / 5 mL in 1 VIAL, SINGLE-DOSE","Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride (E),71872-7301-1,,,,,"Medical Purchasing Solutions, LLC",,,,,,N/A,,,N/A,N/A,N/A,
Lidocaine Hydrochloride 2%,87236-015-35,2 g/100g,GEL,TOPICAL,M017,Aldermed Inc.,87236-015,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN OTC DRUG,01/01/2026,N/A,OTC MONOGRAPH DRUG,25 PACKET in 1 BOX (87236-015-35) / 3.5 g in 1 PACKET,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Dextrose,0264-9594-10,".4 g/100mL, 5 g/100mL","INJECTION, SOLUTION",INTRAVENOUS,NDA019830,B. Braun Medical Inc.,0264-9594,LIDOCAINE HYDROCHLORIDE ANHYDROUS and DEXTROSE MONOHYDRATE,DEXTROSE MONOHYDRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,04/08/1992,N/A,NDA,24 CONTAINER in 1 CASE (0264-9594-10) / 500 mL in 1 CONTAINER,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Dextrose,0264-9594-20,".4 g/100mL, 5 g/100mL","INJECTION, SOLUTION",INTRAVENOUS,NDA019830,B. Braun Medical Inc.,0264-9594,LIDOCAINE HYDROCHLORIDE ANHYDROUS and DEXTROSE MONOHYDRATE,DEXTROSE MONOHYDRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,04/08/1992,N/A,NDA,24 CONTAINER in 1 CASE (0264-9594-20) / 250 mL in 1 CONTAINER,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Dextrose,0264-9598-20,".8 g/100mL, 5 g/100mL","INJECTION, SOLUTION",INTRAVENOUS,NDA019830,B. Braun Medical Inc.,0264-9598,LIDOCAINE HYDROCHLORIDE ANHYDROUS and DEXTROSE MONOHYDRATE,DEXTROSE MONOHYDRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,04/08/1992,N/A,NDA,24 CONTAINER in 1 CASE (0264-9598-20) / 250 mL in 1 CONTAINER,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Dextrose,0338-0409-03,4 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA018461,Baxter Healthcare Corporation,0338-0409,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/22/1981,N/A,NDA,18 BAG in 1 CARTON (0338-0409-03) / 500 mL in 1 BAG,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Dextrose,0338-0411-02,8 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA018461,Baxter Healthcare Corporation,0338-0411,Lidocaine Hydrochloride,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/22/1981,N/A,NDA,24 BAG in 1 CARTON (0338-0411-02) / 250 mL in 1 BAG,"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
LIDOCAINE HYDROCHLORIDE AND DEXTROSE,51662-1657-1,8 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA018461,"HF Acquisition Co LLC, DBA HealthFirst",51662-1657,LIDOCAINE HYDROCHLORIDE AND DEXTROSE,LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/22/1981,N/A,NDA,250 mL in 1 BAG (51662-1657-1),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Dextrose,84549-594-20,".4 g/100mL, 5 g/100mL","INJECTION, SOLUTION",INTRAVENOUS,NDA019830,ProPharma Distribution,84549-594,LIDOCAINE HYDROCHLORIDE ANHYDROUS and DEXTROSE MONOHYDRATE,DEXTROSE MONOHYDRATE; LIDOCAINE HYDROCHLORIDE ANHYDROUS,HUMAN PRESCRIPTION DRUG,01/19/2026,N/A,NDA,250 mL in 1 CONTAINER (84549-594-20),"Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Local Anesthesia [PE]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Epinephrine,0404-9788-20,"20 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA089646,"Henry Schein, Inc.",0404-9788,LIDOCAINE HYDROCHLORIDE and EPINEPHRINE,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/17/2025,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9788-20) / 20 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Lidocaine Hydrochloride and Epinephrine,0404-9792-20,"10 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA089644,"Henry Schein, Inc.",0404-9792,LIDOCAINE HYDROCHLORIDE and EPINEPHRINE,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/21/2025,09/30/2026,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9792-20) / 20 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,N/A
Lidocaine Hydrochloride and Epinephrine,0404-9886-50,"5 mg/mL, 5 ug/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA089635,"Henry Schein, Inc.",0404-9886,Lidocaine Hydrochloride and Epinephrine,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/11/2022,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9886-50) / 50 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Epinephrine,0404-9891-50,"10 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION,ANDA089644,"Henry Schein, Inc.",0404-9891,Lidocaine Hydrochloride and Epinephrine,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/12/2022,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9891-50) / 50 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Epinephrine,0404-9891-20,"10 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION,ANDA089644,"Henry Schein, Inc.",0404-9891,Lidocaine Hydrochloride and Epinephrine,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/12/2022,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9891-20) / 30 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Epinephrine,0404-9896-30,"20 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA089646,"Henry Schein, Inc.",0404-9896,Lidocaine Hydrochloride and Epinephrine,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/12/2022,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9896-30) / 30 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Lidocaine Hydrochloride and Epinephrine,0404-9896-50,"20 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA089646,"Henry Schein, Inc.",0404-9896,Lidocaine Hydrochloride and Epinephrine,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/12/2022,N/A,ANDA,"1 VIAL, MULTI-DOSE in 1 BAG (0404-9896-50) / 50 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Lidocaine Hydrochloride and Epinephrine,0409-0007-10,"10 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA089644,"Hospira, Inc.",0409-0007,LIDOCAINE HYDROCHLORIDE and EPINEPHRINE,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/28/2024,N/A,ANDA,"10 VIAL, MULTI-DOSE in 1 CARTON (0409-0007-10) / 20 mL in 1 VIAL, MULTI-DOSE (0409-0007-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Lidocaine Hydrochloride and Epinephrine,0409-0147-10,"20 mg/mL, 10 ug/mL","INJECTION, SOLUTION",INFILTRATION; PERINEURAL,ANDA089646,"Hospira, Inc.",0409-0147,LIDOCAINE HYDROCHLORIDE and EPINEPHRINE,EPINEPHRINE; LIDOCAINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/28/2024,N/A,ANDA,"10 VIAL, MULTI-DOSE in 1 CARTON (0409-0147-10) / 20 mL in 1 VIAL, MULTI-DOSE (0409-0147-01)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Amide Local Anesthetic [EPC], Amides [CS], Antiarrhythmic [EPC], Catecholamine [EPC], Catecholamines [CS], Local Anesthesia [PE], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
