"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","41226-341-10","500 mg/1","TABLET, COATED","ORAL","M013","Kroger Company","41226-341","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","05/20/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 PACKAGE (41226-341-10)  / 500 BOTTLE in 1 BOTTLE / 500 TABLET, COATED in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","41226-341-15","500 mg/1","TABLET, COATED","ORAL","M013","Kroger Company","41226-341","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/15/2024","N/A","OTC MONOGRAPH DRUG","150 TABLET, COATED in 1 BOTTLE (41226-341-15)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","41226-341-50","500 mg/1","TABLET, COATED","ORAL","M013","Kroger Company","41226-341","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","05/20/2021","N/A","OTC MONOGRAPH DRUG","500 TABLET, COATED in 1 BOTTLE (41226-341-50)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","41226-697-01","500 mg/1","TABLET, COATED","ORAL","M013","Kroger Company","41226-697","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/15/2024","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (41226-697-01)  / 100 TABLET, COATED in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","41226-697-34","500 mg/1","TABLET, COATED","ORAL","M013","Kroger Company","41226-697","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/15/2024","N/A","OTC MONOGRAPH DRUG","225 TABLET, COATED in 1 BOTTLE (41226-697-34)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","41226-697-42","500 mg/1","TABLET, COATED","ORAL","M013","Kroger Company","41226-697","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/10/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (41226-697-42)  / 24 TABLET, COATED in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","49035-755-88","500 mg/1","TABLET, COATED","ORAL","M013","WAL-MART STORES INC","49035-755","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","01/03/2020","N/A","OTC MONOGRAPH DRUG","1000 BOTTLE in 1 PACKAGE (49035-755-88)  / 500 TABLET, COATED in 1 BOTTLE (49035-755-50)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","49035-869-50","500 mg/1","TABLET, COATED","ORAL","M013","WAL-MART STORES INC","49035-869","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/01/2020","N/A","OTC MONOGRAPH DRUG","500 TABLET, COATED in 1 BOTTLE (49035-869-50)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","49483-340-01","325 mg/1","TABLET","ORAL","M013","TIME CAP LABS INC","49483-340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","12/17/2018","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE, PLASTIC (49483-340-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","49483-340-10","325 mg/1","TABLET","ORAL","M013","TIME CAP LABS INC","49483-340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","05/03/2021","N/A","OTC MONOGRAPH DRUG","1000 TABLET in 1 BOTTLE, PLASTIC (49483-340-10)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","49483-342-00","500 mg/1","TABLET, FILM COATED","ORAL","part343","TIME CAP LABORATORIES, INC","49483-342","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","12/17/2018","N/A","OTC MONOGRAPH NOT FINAL","100000 TABLET, FILM COATED in 1 CARTON (49483-342-00)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","49483-342-01","500 mg/1","TABLET, FILM COATED","ORAL","part343","TIME CAP LABORATORIES, INC","49483-342","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","12/17/2018","N/A","OTC MONOGRAPH NOT FINAL","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (49483-342-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","49483-342-10","500 mg/1","TABLET, FILM COATED","ORAL","part343","TIME CAP LABORATORIES, INC","49483-342","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","12/17/2018","N/A","OTC MONOGRAPH NOT FINAL","1000 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (49483-342-10)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","51662-1540-3","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA210969","HF Acquisition Co LLC, DBA HealthFirst","51662-1540","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN PRESCRIPTION DRUG","04/09/2022","N/A","ANDA","24 POUCH in 1 CASE (51662-1540-3)  / 1 VIAL, SINGLE-DOSE in 1 POUCH (51662-1540-2)  / 100 mL in 1 VIAL, SINGLE-DOSE (51662-1540-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","51662-1666-2",".5 g/g","TABLET","ORAL","M013","HF Acquisition Co LLC, DBA HealthFirst","51662-1666","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","01/30/2020","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 PACKET (51662-1666-2)  / .5 g in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","57896-268-01","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","GERI-CARE PHARMACEUTICAL CORP","57896-268","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","07/01/2019","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (57896-268-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-183-34","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-183","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/30/2019","N/A","ANDA","1 POUCH in 1 BOX (62207-183-34)  / 5 TABLET, EXTENDED RELEASE in 1 POUCH","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-183-35","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-183","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","05/04/2024","N/A","ANDA","6 POUCH in 1 BOX (62207-183-35)  / 3000 TABLET, EXTENDED RELEASE in 1 POUCH","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-183-49","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-183","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/18/2019","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (62207-183-49)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-183-51","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-183","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/18/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (62207-183-51)  / 10 TABLET, EXTENDED RELEASE in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-183-87","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-183","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/30/2019","N/A","ANDA","1 POUCH in 1 BOX (62207-183-87)  / 1 TABLET, EXTENDED RELEASE in 1 POUCH","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-183-97","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-183","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","03/25/2021","N/A","ANDA","40000 TABLET, EXTENDED RELEASE in 1 DRUM (62207-183-97)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-188-49","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-188","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/18/2019","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (62207-188-49)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-188-51","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-188","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/18/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (62207-188-51)  / 10 TABLET, EXTENDED RELEASE in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-892-49","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-892","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/16/2026","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (62207-892-49)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","62207-892-51","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules India Limited","62207-892","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/16/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (62207-892-51)  / 10 TABLET, EXTENDED RELEASE in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","63868-677-60","160 mg/5mL","SUSPENSION","ORAL","M013","CHAIN DRUG MARKETING ASSOCIATION INC","63868-677","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","02/01/2021","N/A","OTC MONOGRAPH DRUG","60 mL in 1 BOTTLE (63868-677-60)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","63868-678-60","160 mg/5mL","SUSPENSION","ORAL","M013","CHAIN DRUG MARKETING ASSOCIATION INC","63868-678","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","02/01/2021","N/A","OTC MONOGRAPH DRUG","60 mL in 1 BOTTLE (63868-678-60)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","68071-3959-1","500 mg/1","TABLET","ORAL","M013","NuCare Pharmaceuticals, Inc.","68071-3959","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","01/27/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (68071-3959-1)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","68071-5300-4","500 mg/1","TABLET","ORAL","M013","NuCare Pharmaceuticals, Inc.","68071-5300","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/11/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (68071-5300-4)  / 45 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","68788-4132-1","500 mg/1","TABLET","ORAL","M013","Preferred Pharmaceuticals Inc.","68788-4132","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/11/2026","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (68788-4132-1)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","68788-4132-2","500 mg/1","TABLET","ORAL","M013","Preferred Pharmaceuticals Inc.","68788-4132","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/11/2026","N/A","OTC MONOGRAPH DRUG","20 TABLET in 1 BOTTLE (68788-4132-2)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","68788-4132-3","500 mg/1","TABLET","ORAL","M013","Preferred Pharmaceuticals Inc.","68788-4132","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/11/2026","N/A","OTC MONOGRAPH DRUG","30 TABLET in 1 BOTTLE (68788-4132-3)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","68788-4132-5","500 mg/1","TABLET","ORAL","M013","Preferred Pharmaceuticals Inc.","68788-4132","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","06/11/2026","N/A","OTC MONOGRAPH DRUG","50 TABLET in 1 BOTTLE (68788-4132-5)","N/A","N/A","No","12/31/2027",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","69842-968-01","325 mg/1","TABLET","ORAL","M013","CVS HEALTH CORP","69842-968","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","04/10/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (69842-968-01)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","70010-160-01","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Granules Pharmaceuticals Inc.","70010-160","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","02/15/2022","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (70010-160-01)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","70010-161-01","500 mg/1","TABLET","ORAL","M013","Granules Pharmaceuticals Inc.","70010-161","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","02/15/2022","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (70010-161-01)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","70010-161-05","500 mg/1","TABLET","ORAL","M013","Granules Pharmaceuticals Inc.","70010-161","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","02/15/2022","N/A","OTC MONOGRAPH DRUG","500 TABLET in 1 BOTTLE (70010-161-05)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","70010-161-10","500 mg/1","TABLET","ORAL","M013","Granules Pharmaceuticals Inc.","70010-161","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","02/15/2022","N/A","OTC MONOGRAPH DRUG","1000 TABLET in 1 BOTTLE (70010-161-10)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-1340-1","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Bryant Ranch Prepack","71335-1340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","12/04/2019","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-1340-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-1340-2","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Bryant Ranch Prepack","71335-1340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","08/20/2019","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-1340-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-1340-3","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Bryant Ranch Prepack","71335-1340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","10/07/2024","N/A","ANDA","50 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-1340-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-1340-4","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Bryant Ranch Prepack","71335-1340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","10/07/2024","N/A","ANDA","60 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-1340-4)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-1340-5","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Bryant Ranch Prepack","71335-1340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","07/23/2024","N/A","ANDA","120 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-1340-5)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-1340-6","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Bryant Ranch Prepack","71335-1340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","10/07/2024","N/A","ANDA","19 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-1340-6)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-1340-7","650 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA211544","Bryant Ranch Prepack","71335-1340","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","10/07/2024","N/A","ANDA","20 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-1340-7)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-2747-0","325 mg/1","TABLET","ORAL","M013","Bryant Ranch Prepack","71335-2747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","10/02/2025","N/A","OTC MONOGRAPH DRUG","24 TABLET in 1 BOTTLE (71335-2747-0)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-2747-1","325 mg/1","TABLET","ORAL","M013","Bryant Ranch Prepack","71335-2747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","10/02/2025","N/A","OTC MONOGRAPH DRUG","20 TABLET in 1 BOTTLE (71335-2747-1)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-2747-2","325 mg/1","TABLET","ORAL","M013","Bryant Ranch Prepack","71335-2747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","10/02/2025","N/A","OTC MONOGRAPH DRUG","100 TABLET in 1 BOTTLE (71335-2747-2)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","ACETAMINOPHEN","71335-2747-3","325 mg/1","TABLET","ORAL","M013","Bryant Ranch Prepack","71335-2747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","10/02/2025","N/A","OTC MONOGRAPH DRUG","30 TABLET in 1 BOTTLE (71335-2747-3)","N/A","N/A","No","12/31/2026",0,FALSE,FALSE
